"#,Date Time,""X Accel, g"",""Y Accel, g"",""Z Accel, g"""
9126,09/15/22 07:02:30 PM,0.000,-1.075,-0.050
9127,09/15/22 07:03:00 PM,-0.600,-0.825,-0.425
9128,09/15/22 07:03:30 PM,0.075,-1.075,0.200
9129,09/15/22 07:04:00 PM,0.275,-0.375,0.950
9130,09/15/22 07:04:30 PM,0.425,-0.400,0.850
9131,09/15/22 07:05:00 PM,0.000,-0.900,0.575
9132,09/15/22 07:05:30 PM,-0.550,-0.900,0.250
9133,09/15/22 07:06:00 PM,0.175,-0.675,0.725
9134,09/15/22 07:06:30 PM,-0.175,-0.350,0.925
9135,09/15/22 07:07:00 PM,-0.700,-0.725,0.400
9136,09/15/22 07:07:30 PM,-0.250,-0.900,-0.625
9137,09/15/22 07:08:00 PM,0.025,0.025,1.025
9138,09/15/22 07:08:30 PM,0.525,-0.325,0.775
9139,09/15/22 07:09:00 PM,-0.250,-0.325,1.000
9140,09/15/22 07:09:30 PM,-0.475,-1.000,0.125
9141,09/15/22 07:10:00 PM,0.500,-0.375,0.800
9142,09/15/22 07:10:30 PM,-0.100,-0.800,0.675
9143,09/15/22 07:11:00 PM,-0.800,-0.500,0.500
9144,09/15/22 07:11:30 PM,0.075,-0.500,0.850
9145,09/15/22 07:12:00 PM,-0.275,-0.200,1.150
9146,09/15/22 07:12:30 PM,-0.575,-0.900,-0.350
9147,09/15/22 07:13:00 PM,0.050,-0.225,0.975
9148,09/15/22 07:13:30 PM,-0.550,-0.350,0.775
9149,09/15/22 07:14:00 PM,0.175,0.425,0.875
9150,09/15/22 07:14:30 PM,0.075,-0.750,-0.775
9151,09/15/22 07:15:00 PM,-0.325,-0.825,0.575
9152,09/15/22 07:15:30 PM,-0.200,-1.000,0.275
9153,09/15/22 07:16:00 PM,0.150,-0.825,-0.700
9154,09/15/22 07:16:30 PM,0.250,-0.675,0.725
9155,09/15/22 07:17:00 PM,0.275,-0.925,-0.400
9156,09/15/22 07:17:30 PM,0.050,-0.650,0.700
9157,09/15/22 07:18:00 PM,-0.250,-0.500,-0.925
9158,09/15/22 07:18:30 PM,0.150,-0.425,0.925
9159,09/15/22 07:19:00 PM,0.375,-0.700,0.575
9160,09/15/22 07:19:30 PM,-0.500,-0.375,0.875
9161,09/15/22 07:20:00 PM,0.025,-1.075,-0.100
9162,09/15/22 07:20:30 PM,0.425,-0.925,0.000
9163,09/15/22 07:21:00 PM,0.200,-0.475,0.850
9164,09/15/22 07:21:30 PM,0.075,-0.700,0.750
9165,09/15/22 07:22:00 PM,-0.275,-0.900,-0.600
9166,09/15/22 07:22:30 PM,-0.400,0.150,0.975
9167,09/15/22 07:23:00 PM,-0.475,-0.600,0.725
9168,09/15/22 07:23:30 PM,-0.450,-0.625,0.725
9169,09/15/22 07:24:00 PM,-0.475,-0.575,-0.800
9170,09/15/22 07:24:30 PM,-1.050,-0.200,-0.100
9171,09/15/22 07:25:00 PM,-0.725,-0.850,-0.175
9172,09/15/22 07:25:30 PM,-0.100,-0.525,0.875
9173,09/15/22 07:26:00 PM,-1.075,-0.175,0.300
9174,09/15/22 07:26:30 PM,-0.750,-0.500,0.625
9175,09/15/22 07:27:00 PM,0.075,0.075,0.975
9176,09/15/22 07:27:30 PM,0.075,-1.050,0.075
9177,09/15/22 07:28:00 PM,-0.275,-0.875,0.500
9178,09/15/22 07:28:30 PM,0.025,-0.900,0.525
9179,09/15/22 07:29:00 PM,-0.850,0.075,-0.725
9180,09/15/22 07:29:30 PM,-0.625,0.050,-0.900
9181,09/15/22 07:30:00 PM,-0.725,0.325,0.650
9182,09/15/22 07:30:30 PM,0.025,-0.975,-0.475
9183,09/15/22 07:31:00 PM,-0.150,-0.275,0.950
9184,09/15/22 07:31:30 PM,-0.250,-0.275,-0.975
9185,09/15/22 07:32:00 PM,-0.875,-0.200,0.525
9186,09/15/22 07:32:30 PM,-0.125,-1.025,0.200
9187,09/15/22 07:33:00 PM,-0.300,-0.850,0.550
9188,09/15/22 07:33:30 PM,0.300,-0.200,0.975
9189,09/15/22 07:34:00 PM,0.025,-0.900,0.550
9190,09/15/22 07:34:30 PM,0.500,-0.650,0.550
9191,09/15/22 07:35:00 PM,0.100,-0.800,0.625
9192,09/15/22 07:35:30 PM,-0.225,-0.825,-0.675
9193,09/15/22 07:36:00 PM,0.300,0.375,0.875
9194,09/15/22 07:36:30 PM,-0.525,-0.850,0.500
9195,09/15/22 07:37:00 PM,0.050,0.075,-1.125
9196,09/15/22 07:37:30 PM,-0.575,0.325,0.800
9197,09/15/22 07:38:00 PM,-0.300,-0.975,0.200
9198,09/15/22 07:38:30 PM,-0.725,-0.700,0.350
9199,09/15/22 07:39:00 PM,-0.175,-0.900,-0.600
9200,09/15/22 07:39:30 PM,-0.025,-1.000,0.225
9201,09/15/22 07:40:00 PM,0.175,-0.900,0.500
9202,09/15/22 07:40:30 PM,-0.475,-0.475,0.825
9203,09/15/22 07:41:00 PM,-0.125,-0.800,0.625
9204,09/15/22 07:41:30 PM,-0.575,-0.475,0.750
9205,09/15/22 07:42:00 PM,0.425,-0.825,0.500
9206,09/15/22 07:42:30 PM,-0.750,-0.550,0.525
9207,09/15/22 07:43:00 PM,-0.850,0.025,0.675
9208,09/15/22 07:43:30 PM,0.475,-0.725,0.475
9209,09/15/22 07:44:00 PM,-0.800,0.125,-0.750
9210,09/15/22 07:44:30 PM,-0.225,0.250,-1.050
9211,09/15/22 07:45:00 PM,-0.300,-0.625,0.850
9212,09/15/22 07:45:30 PM,0.325,-0.925,0.350
9213,09/15/22 07:46:00 PM,-0.025,-0.425,-0.975
9214,09/15/22 07:46:30 PM,0.050,-0.950,-0.525
9215,09/15/22 07:47:00 PM,-0.075,-1.075,-0.150
9216,09/15/22 07:47:30 PM,-0.150,-0.975,0.350
9217,09/15/22 07:48:00 PM,-0.125,-0.825,0.600
9218,09/15/22 07:48:30 PM,-0.075,-0.450,0.950
9219,09/15/22 07:49:00 PM,-0.375,-0.875,-0.425
9220,09/15/22 07:49:30 PM,0.175,-0.325,0.975
9221,09/15/22 07:50:00 PM,-0.300,0.225,0.925
9222,09/15/22 07:50:30 PM,-0.200,-0.275,1.025
9223,09/15/22 07:51:00 PM,-0.175,-0.925,0.525
9224,09/15/22 07:51:30 PM,0.225,-0.425,0.900
9225,09/15/22 07:52:00 PM,0.425,-0.700,0.575
9226,09/15/22 07:52:30 PM,0.475,-0.750,0.150
9227,09/15/22 07:53:00 PM,-0.400,-0.475,-0.900
9228,09/15/22 07:53:30 PM,-0.250,-1.025,-0.225
9229,09/15/22 07:54:00 PM,-0.025,-0.975,0.450
9230,09/15/22 07:54:30 PM,-0.375,-1.050,-0.025
9231,09/15/22 07:55:00 PM,-0.575,-0.050,-0.925
9232,09/15/22 07:55:30 PM,-0.100,-0.850,0.675
9233,09/15/22 07:56:00 PM,0.525,-0.850,-0.350
9234,09/15/22 07:56:30 PM,-0.450,-0.700,0.650
9235,09/15/22 07:57:00 PM,-0.625,0.050,-1.175
9236,09/15/22 07:57:30 PM,0.150,-0.900,0.550
9237,09/15/22 07:58:00 PM,-0.225,-0.475,0.925
9238,09/15/22 07:58:30 PM,-0.375,-0.350,0.900
9239,09/15/22 07:59:00 PM,0.100,-1.025,0.175
9240,09/15/22 07:59:30 PM,0.400,-0.875,0.300
9241,09/15/22 08:00:00 PM,0.075,-0.500,0.900
9242,09/15/22 08:00:30 PM,-0.425,-0.850,0.525
9243,09/15/22 08:01:00 PM,-0.650,-0.650,0.450
9244,09/15/22 08:01:30 PM,0.150,-0.750,0.725
9245,09/15/22 08:02:00 PM,0.625,0.050,0.750
9246,09/15/22 08:02:30 PM,0.325,0.100,0.900
9247,09/15/22 08:03:00 PM,-0.425,-0.850,0.475
9248,09/15/22 08:03:30 PM,-0.850,-0.675,-0.200
9249,09/15/22 08:04:00 PM,-0.425,-0.800,0.550
9250,09/15/22 08:04:30 PM,-0.700,-0.400,0.725
9251,09/15/22 08:05:00 PM,-0.525,-0.475,0.750
9252,09/15/22 08:05:30 PM,0.425,-0.750,0.475
9253,09/15/22 08:06:00 PM,-0.875,0.125,0.550
9254,09/15/22 08:06:30 PM,-0.175,-1.025,-0.600
9255,09/15/22 08:07:00 PM,0.250,-0.400,0.900
9256,09/15/22 08:07:30 PM,-0.425,-0.700,0.600
9257,09/15/22 08:08:00 PM,-0.825,-0.525,0.475
9258,09/15/22 08:08:30 PM,-0.925,0.300,0.425
9259,09/15/22 08:09:00 PM,-0.650,-0.175,-0.900
9260,09/15/22 08:09:30 PM,-0.900,-0.475,-0.475
9261,09/15/22 08:10:00 PM,-0.450,-0.950,-0.425
9262,09/15/22 08:10:30 PM,0.075,-0.975,0.100
9263,09/15/22 08:11:00 PM,-1.100,-0.100,-0.050
9264,09/15/22 08:11:30 PM,-0.750,-0.275,0.750
9265,09/15/22 08:12:00 PM,0.250,-0.700,0.725
9266,09/15/22 08:12:30 PM,-0.150,-1.100,0.150
9267,09/15/22 08:13:00 PM,-0.475,-0.700,0.650
9268,09/15/22 08:13:30 PM,0.250,-0.850,0.475
9269,09/15/22 08:14:00 PM,-0.275,-0.650,0.750
9270,09/15/22 08:14:30 PM,-0.125,-0.025,1.025
9271,09/15/22 08:15:00 PM,0.775,-0.425,0.450
9272,09/15/22 08:15:30 PM,0.075,-0.650,0.800
9273,09/15/22 08:16:00 PM,0.275,-0.900,0.300
9274,09/15/22 08:16:30 PM,0.175,-1.050,0.050
9275,09/15/22 08:17:00 PM,0.075,-0.925,0.425
9276,09/15/22 08:17:30 PM,-0.075,-0.925,-0.550
9277,09/15/22 08:18:00 PM,0.025,-0.900,0.525
9278,09/15/22 08:18:30 PM,-0.450,-0.450,-0.850
9279,09/15/22 08:19:00 PM,-0.150,-0.800,0.700
9280,09/15/22 08:19:30 PM,-0.325,-0.925,0.375
9281,09/15/22 08:20:00 PM,-0.825,0.150,0.675
9282,09/15/22 08:20:30 PM,0.025,-0.775,0.650
9283,09/15/22 08:21:00 PM,0.075,-0.125,1.025
9284,09/15/22 08:21:30 PM,-0.225,-1.050,-0.075
9285,09/15/22 08:22:00 PM,-0.425,-0.675,0.750
9286,09/15/22 08:22:30 PM,0.600,-0.525,0.600
9287,09/15/22 08:23:00 PM,-0.125,-1.075,0.125
9288,09/15/22 08:23:30 PM,0.100,-1.025,0.150
9289,09/15/22 08:24:00 PM,-0.375,-0.325,-0.975
9290,09/15/22 08:24:30 PM,-0.825,-0.675,-0.350
9291,09/15/22 08:25:00 PM,0.650,-0.325,0.700
9292,09/15/22 08:25:30 PM,0.125,-0.825,0.575
9293,09/15/22 08:26:00 PM,-0.900,-0.325,0.200
9294,09/15/22 08:26:30 PM,0.000,-0.975,0.350
9295,09/15/22 08:27:00 PM,0.350,-0.850,0.375
9296,09/15/22 08:27:30 PM,-0.850,-0.350,-0.500
9297,09/15/22 08:28:00 PM,-0.550,0.125,-0.925
9298,09/15/22 08:28:30 PM,0.250,-0.575,0.800
9299,09/15/22 08:29:00 PM,-0.250,-0.200,-1.025
9300,09/15/22 08:29:30 PM,-0.375,-0.825,0.550
9301,09/15/22 08:30:00 PM,-0.875,-0.500,0.475
9302,09/15/22 08:30:30 PM,0.325,0.075,0.950
9303,09/15/22 08:31:00 PM,0.175,-0.775,0.625
9304,09/15/22 08:31:30 PM,0.125,-0.975,0.250
9305,09/15/22 08:32:00 PM,0.200,-0.325,0.925
9306,09/15/22 08:32:30 PM,-0.225,-0.400,-0.975
9307,09/15/22 08:33:00 PM,0.150,-0.800,0.600
9308,09/15/22 08:33:30 PM,-0.450,-0.700,0.725
9309,09/15/22 08:34:00 PM,0.050,-1.050,0.100
9310,09/15/22 08:34:30 PM,-0.075,0.325,0.975
9311,09/15/22 08:35:00 PM,0.100,-0.325,0.975
9312,09/15/22 08:35:30 PM,0.400,-0.625,0.700
9313,09/15/22 08:36:00 PM,-0.100,-1.000,0.150
9314,09/15/22 08:36:30 PM,0.150,-0.450,0.925
9315,09/15/22 08:37:00 PM,0.075,-0.875,-0.525
9316,09/15/22 08:37:30 PM,-0.225,0.075,1.000
9317,09/15/22 08:38:00 PM,0.150,-0.950,0.400
9318,09/15/22 08:38:30 PM,-0.400,0.300,0.900
9319,09/15/22 08:39:00 PM,-0.600,-0.800,0.275
9320,09/15/22 08:39:30 PM,-0.625,-0.100,0.800
9321,09/15/22 08:40:00 PM,-0.800,-0.650,-0.300
9322,09/15/22 08:40:30 PM,-0.400,-0.675,0.700
9323,09/15/22 08:41:00 PM,-0.575,0.625,0.600
9324,09/15/22 08:41:30 PM,-0.725,-0.150,0.750
9325,09/15/22 08:42:00 PM,0.325,-0.700,0.650
9326,09/15/22 08:42:30 PM,0.525,-0.275,0.800
9327,09/15/22 08:43:00 PM,-0.425,-0.825,0.475
9328,09/15/22 08:43:30 PM,0.125,-0.375,-1.025
9329,09/15/22 08:44:00 PM,0.025,-0.425,0.925
9330,09/15/22 08:44:30 PM,-0.350,0.050,1.025
9331,09/15/22 08:45:00 PM,-0.125,-0.425,0.925
9332,09/15/22 08:45:30 PM,-0.425,0.325,0.875
9333,09/15/22 08:46:00 PM,-0.175,-0.725,0.750
9334,09/15/22 08:46:30 PM,-0.900,0.500,0.325
9335,09/15/22 08:47:00 PM,-0.750,0.675,0.100
9336,09/15/22 08:47:30 PM,0.475,-0.825,0.300
9337,09/15/22 08:48:00 PM,0.000,-0.475,0.825
9338,09/15/22 08:48:30 PM,-0.500,-0.625,0.700
9339,09/15/22 08:49:00 PM,0.450,-0.825,0.425
9340,09/15/22 08:49:30 PM,-0.300,-0.025,0.975
9341,09/15/22 08:50:00 PM,-0.675,-0.225,0.775
9342,09/15/22 08:50:30 PM,-0.025,-0.025,1.025
9343,09/15/22 08:51:00 PM,-0.400,-0.625,0.775
9344,09/15/22 08:51:30 PM,-0.225,-0.900,0.525
9345,09/15/22 08:52:00 PM,-0.125,-1.000,0.275
9346,09/15/22 08:52:30 PM,-0.700,0.375,0.650
9347,09/15/22 08:53:00 PM,0.300,-1.025,0.025
9348,09/15/22 08:53:30 PM,-0.325,0.075,0.975
9349,09/15/22 08:54:00 PM,0.300,-0.450,0.875
9350,09/15/22 08:54:30 PM,0.225,-0.475,-0.950
9351,09/15/22 08:55:00 PM,-0.200,-0.125,1.000
9352,09/15/22 08:55:30 PM,-0.800,0.150,0.725
9353,09/15/22 08:56:00 PM,-0.075,-0.375,0.950
9354,09/15/22 08:56:30 PM,0.175,-0.350,0.950
9355,09/15/22 08:57:00 PM,0.100,-0.950,0.300
9356,09/15/22 08:57:30 PM,-0.350,-0.575,0.750
9357,09/15/22 08:58:00 PM,-0.475,-0.150,0.925
9358,09/15/22 08:58:30 PM,-0.925,0.425,-0.100
9359,09/15/22 08:59:00 PM,0.575,-0.400,0.650
9360,09/15/22 08:59:30 PM,-0.075,-0.775,0.700
9361,09/15/22 09:00:00 PM,0.425,-0.875,-0.375
9362,09/15/22 09:00:30 PM,-0.350,-0.450,0.900
9363,09/15/22 09:01:00 PM,-0.125,0.025,1.025
9364,09/15/22 09:01:30 PM,-0.200,0.100,0.975
9365,09/15/22 09:02:00 PM,0.075,-0.175,-1.050
9366,09/15/22 09:02:30 PM,-0.350,-0.450,0.900
9367,09/15/22 09:03:00 PM,-0.200,-0.400,0.950
9368,09/15/22 09:03:30 PM,-0.250,-0.175,0.975
9369,09/15/22 09:04:00 PM,-0.600,0.000,0.825
9370,09/15/22 09:04:30 PM,-0.750,0.650,-0.350
9371,09/15/22 09:05:00 PM,-0.650,-0.100,0.875
9372,09/15/22 09:05:30 PM,-0.825,-0.175,0.725
9373,09/15/22 09:06:00 PM,-0.400,0.150,0.975
9374,09/15/22 09:06:30 PM,-0.125,0.325,0.925
9375,09/15/22 09:07:00 PM,-0.825,0.250,0.550
9376,09/15/22 09:07:30 PM,-0.975,0.200,0.025
9377,09/15/22 09:08:00 PM,-0.950,-0.025,0.500
9378,09/15/22 09:08:30 PM,-0.925,0.375,-0.350
9379,09/15/22 09:09:00 PM,-0.225,0.475,-0.900
9380,09/15/22 09:09:30 PM,-0.750,0.150,0.800
9381,09/15/22 09:10:00 PM,-0.100,0.300,-1.000
9382,09/15/22 09:10:30 PM,-0.625,0.800,0.125
9383,09/15/22 09:11:00 PM,-0.850,0.075,0.625
9384,09/15/22 09:11:30 PM,-0.725,-0.275,0.700
9385,09/15/22 09:12:00 PM,-0.450,0.300,-0.850
9386,09/15/22 09:12:30 PM,-0.800,0.625,0.350
9387,09/15/22 09:13:00 PM,-0.500,-0.450,0.775
9388,09/15/22 09:13:30 PM,-0.375,0.000,0.975
9389,09/15/22 09:14:00 PM,0.325,-0.525,0.800
9390,09/15/22 09:14:30 PM,-0.225,-0.300,0.950
9391,09/15/22 09:15:00 PM,0.525,-0.475,0.700
9392,09/15/22 09:15:30 PM,-0.200,-0.150,1.000
9393,09/15/22 09:16:00 PM,-0.875,0.075,0.600
9394,09/15/22 09:16:30 PM,-0.900,0.475,-0.075
9395,09/15/22 09:17:00 PM,-0.225,-0.500,0.850
9396,09/15/22 09:17:30 PM,-0.850,0.575,-0.100
9397,09/15/22 09:18:00 PM,-0.600,0.050,-0.900
9398,09/15/22 09:18:30 PM,-0.025,0.325,0.975
9399,09/15/22 09:19:00 PM,-0.175,0.050,1.025
9400,09/15/22 09:19:30 PM,-1.100,0.075,-0.200
9401,09/15/22 09:20:00 PM,-0.250,0.575,0.750
9402,09/15/22 09:20:30 PM,-0.800,0.200,0.575
9403,09/15/22 09:21:00 PM,0.000,-0.525,0.850
9404,09/15/22 09:21:30 PM,-0.375,0.325,0.925
9405,09/15/22 09:22:00 PM,-0.725,0.350,0.525
9406,09/15/22 09:22:30 PM,-0.850,0.050,-0.475
9407,09/15/22 09:23:00 PM,-0.775,0.650,-0.125
9408,09/15/22 09:23:30 PM,-0.775,0.275,0.700
9409,09/15/22 09:24:00 PM,-0.675,0.575,-0.625
9410,09/15/22 09:24:30 PM,-0.925,0.425,0.050
9411,09/15/22 09:25:00 PM,-0.350,-0.200,1.050
9412,09/15/22 09:25:30 PM,-0.750,0.700,0.000
9413,09/15/22 09:26:00 PM,-0.700,0.300,0.700
9414,09/15/22 09:26:30 PM,-0.825,0.350,0.475
9415,09/15/22 09:27:00 PM,-0.600,0.150,-0.925
9416,09/15/22 09:27:30 PM,-0.900,0.475,0.125
9417,09/15/22 09:28:00 PM,-0.900,0.500,0.025
9418,09/15/22 09:28:30 PM,0.450,-0.500,0.750
9419,09/15/22 09:29:00 PM,-0.100,-0.525,0.850
9420,09/15/22 09:29:30 PM,-0.900,0.275,0.400
9421,09/15/22 09:30:00 PM,-1.025,0.300,-0.100
9422,09/15/22 09:30:30 PM,-0.575,-0.300,0.925
9423,09/15/22 09:31:00 PM,-0.975,0.175,0.450
9424,09/15/22 09:31:30 PM,-0.900,0.450,0.100
9425,09/15/22 09:32:00 PM,-0.800,0.550,0.300
9426,09/15/22 09:32:30 PM,-0.950,0.250,-0.375
9427,09/15/22 09:33:00 PM,-0.900,0.450,0.000
9428,09/15/22 09:33:30 PM,-0.450,0.250,-0.950
9429,09/15/22 09:34:00 PM,-0.825,0.600,-0.125
9430,09/15/22 09:34:30 PM,-0.450,-0.350,0.900
9431,09/15/22 09:35:00 PM,-0.800,0.375,0.600
9432,09/15/22 09:35:30 PM,-0.675,0.075,0.825
9433,09/15/22 09:36:00 PM,-0.700,0.100,0.750
9434,09/15/22 09:36:30 PM,-0.475,0.350,0.875
9435,09/15/22 09:37:00 PM,-0.725,0.425,0.650
9436,09/15/22 09:37:30 PM,-0.775,0.275,0.600
9437,09/15/22 09:38:00 PM,0.200,-0.450,-0.900
9438,09/15/22 09:38:30 PM,-0.850,0.475,0.375
9439,09/15/22 09:39:00 PM,-1.000,0.100,0.425
9440,09/15/22 09:39:30 PM,-0.600,-0.450,0.825
9441,09/15/22 09:40:00 PM,-0.725,-0.275,0.775
9442,09/15/22 09:40:30 PM,-0.500,0.400,0.825
9443,09/15/22 09:41:00 PM,-0.475,-0.300,0.875
9444,09/15/22 09:41:30 PM,-0.250,-0.675,0.800
9445,09/15/22 09:42:00 PM,-0.225,-0.400,0.975
9446,09/15/22 09:42:30 PM,-0.475,0.750,-0.625
9447,09/15/22 09:43:00 PM,-0.800,0.300,-0.600
9448,09/15/22 09:43:30 PM,-0.750,0.475,0.425
9449,09/15/22 09:44:00 PM,-0.875,0.575,-0.175
9450,09/15/22 09:44:30 PM,-0.725,0.750,-0.150
9451,09/15/22 09:45:00 PM,-0.550,0.700,0.500
9452,09/15/22 09:45:30 PM,-0.925,0.375,-0.175
9453,09/15/22 09:46:00 PM,-0.200,-1.050,-0.175
9454,09/15/22 09:46:30 PM,-0.900,0.425,0.350
9455,09/15/22 09:47:00 PM,-0.525,0.600,-0.750
9456,09/15/22 09:47:30 PM,-0.625,0.100,0.800
9457,09/15/22 09:48:00 PM,-0.700,0.500,0.425
9458,09/15/22 09:48:30 PM,-0.125,-0.625,0.975
9459,09/15/22 09:49:00 PM,-0.500,0.175,0.900
9460,09/15/22 09:49:30 PM,-0.600,0.650,-0.625
9461,09/15/22 09:50:00 PM,-1.000,0.400,-0.075
9462,09/15/22 09:50:30 PM,-0.775,0.625,0.325
9463,09/15/22 09:51:00 PM,-0.975,0.425,0.100
9464,09/15/22 09:51:30 PM,-0.850,0.475,0.250
9465,09/15/22 09:52:00 PM,-0.750,0.450,0.575
9466,09/15/22 09:52:30 PM,-0.675,0.700,-0.375
9467,09/15/22 09:53:00 PM,-1.075,0.225,0.125
9468,09/15/22 09:53:30 PM,-0.900,0.125,0.525
9469,09/15/22 09:54:00 PM,-0.175,0.550,-0.975
9470,09/15/22 09:54:30 PM,-0.975,0.250,-0.250
9471,09/15/22 09:55:00 PM,-0.975,0.425,0.100
9472,09/15/22 09:55:30 PM,-0.900,0.325,-0.350
9473,09/15/22 09:56:00 PM,-0.875,0.375,-0.475
9474,09/15/22 09:56:30 PM,-0.700,0.625,-0.550
9475,09/15/22 09:57:00 PM,-0.925,0.450,0.150
9476,09/15/22 09:57:30 PM,-0.425,0.500,-0.850
9477,09/15/22 09:58:00 PM,-0.950,0.350,0.350
9478,09/15/22 09:58:30 PM,-0.400,0.350,-0.950
9479,09/15/22 09:59:00 PM,-0.675,0.550,0.575
9480,09/15/22 09:59:30 PM,-0.925,0.375,-0.025
9481,09/15/22 10:00:00 PM,-0.900,0.350,-0.100
9482,09/15/22 10:00:30 PM,-0.800,0.050,0.675
9483,09/15/22 10:01:00 PM,-0.875,0.525,-0.275
9484,09/15/22 10:01:30 PM,-0.850,0.450,-0.350
9485,09/15/22 10:02:00 PM,-0.500,-0.025,-0.975
9486,09/15/22 10:02:30 PM,-0.775,-0.025,0.725
9487,09/15/22 10:03:00 PM,-1.025,0.050,-0.250
9488,09/15/22 10:03:30 PM,-0.900,0.275,0.350
9489,09/15/22 10:04:00 PM,-0.900,0.200,0.550
9490,09/15/22 10:04:30 PM,-0.825,0.400,0.575
9491,09/15/22 10:05:00 PM,-0.975,0.325,0.125
9492,09/15/22 10:05:30 PM,-0.125,0.175,1.000
9493,09/15/22 10:06:00 PM,-0.900,0.475,0.225
9494,09/15/22 10:06:30 PM,-0.925,0.300,-0.200
9495,09/15/22 10:07:00 PM,-0.900,0.525,0.300
9496,09/15/22 10:07:30 PM,-0.900,0.475,0.375
9497,09/15/22 10:08:00 PM,-0.875,0.500,0.225
9498,09/15/22 10:08:30 PM,-0.900,0.400,-0.425
9499,09/15/22 10:09:00 PM,-0.750,0.525,-0.425
9500,09/15/22 10:09:30 PM,-1.025,0.200,-0.225
9501,09/15/22 10:10:00 PM,-0.675,0.625,0.450
9502,09/15/22 10:10:30 PM,-0.700,0.625,-0.500
9503,09/15/22 10:11:00 PM,-0.825,0.575,0.175
9504,09/15/22 10:11:30 PM,-0.750,0.550,-0.300
9505,09/15/22 10:12:00 PM,-0.625,0.425,0.725
9506,09/15/22 10:12:30 PM,-0.225,0.650,-0.850
9507,09/15/22 10:13:00 PM,-0.675,0.650,0.425
9508,09/15/22 10:13:30 PM,-0.625,0.800,0.125
9509,09/15/22 10:14:00 PM,-1.000,0.425,-0.075
9510,09/15/22 10:14:30 PM,-0.825,0.250,-0.575
9511,09/15/22 10:15:00 PM,-0.725,0.775,0.075
9512,09/15/22 10:15:30 PM,-0.700,0.700,0.400
9513,09/15/22 10:16:00 PM,-0.725,0.650,-0.200
9514,09/15/22 10:16:30 PM,-0.950,0.525,-0.125
9515,09/15/22 10:17:00 PM,-0.750,0.675,-0.100
9516,09/15/22 10:17:30 PM,-0.700,0.300,-0.700
9517,09/15/22 10:18:00 PM,-0.175,0.650,-0.775
9518,09/15/22 10:18:30 PM,-0.975,0.400,0.175
9519,09/15/22 10:19:00 PM,-0.775,0.700,-0.125
9520,09/15/22 10:19:30 PM,-0.975,0.200,-0.275
9521,09/15/22 10:20:00 PM,-0.925,0.350,-0.350
9522,09/15/22 10:20:30 PM,-0.700,0.650,-0.325
9523,09/15/22 10:21:00 PM,-0.750,0.575,-0.400
9524,09/15/22 10:21:30 PM,-0.800,0.500,-0.450
9525,09/15/22 10:22:00 PM,-0.900,0.450,-0.175
9526,09/15/22 10:22:30 PM,-0.850,0.600,0.050
9527,09/15/22 10:23:00 PM,-0.825,0.525,-0.225
9528,09/15/22 10:23:30 PM,-0.775,0.575,-0.450
9529,09/15/22 10:24:00 PM,-0.800,0.375,-0.575
9530,09/15/22 10:24:30 PM,-0.600,0.675,-0.500
9531,09/15/22 10:25:00 PM,-0.650,0.700,-0.350
9532,09/15/22 10:25:30 PM,-1.025,0.175,0.250
9533,09/15/22 10:26:00 PM,-0.850,0.525,0.375
9534,09/15/22 10:26:30 PM,-0.750,0.500,0.425
9535,09/15/22 10:27:00 PM,-1.025,0.525,0.150
9536,09/15/22 10:27:30 PM,-0.450,0.300,-0.450
9537,09/15/22 10:28:00 PM,-0.750,0.675,-0.250
9538,09/15/22 10:28:30 PM,-0.575,0.750,-0.400
9539,09/15/22 10:29:00 PM,-0.850,0.650,-0.250
9540,09/15/22 10:29:30 PM,-0.425,-0.175,0.925
9541,09/15/22 10:30:00 PM,-0.850,0.650,-0.350
9542,09/15/22 10:30:30 PM,-0.675,0.725,-0.250
9543,09/15/22 10:31:00 PM,-0.825,0.575,0.250
9544,09/15/22 10:31:30 PM,-0.825,0.500,-0.300
9545,09/15/22 10:32:00 PM,-0.975,0.350,0.250
9546,09/15/22 10:32:30 PM,-0.750,0.675,-0.250
9547,09/15/22 10:33:00 PM,-0.625,0.625,-0.475
9548,09/15/22 10:33:30 PM,-0.725,0.525,-0.575
9549,09/15/22 10:34:00 PM,-0.875,0.525,-0.075
9550,09/15/22 10:34:30 PM,-0.800,0.325,0.525
9551,09/15/22 10:35:00 PM,-0.675,0.750,-0.325
9552,09/15/22 10:35:30 PM,-0.875,0.575,-0.300
9553,09/15/22 10:36:00 PM,-0.800,0.550,-0.375
9554,09/15/22 10:36:30 PM,-0.750,0.600,-0.350
9555,09/15/22 10:37:00 PM,-0.850,0.425,0.375
9556,09/15/22 10:37:30 PM,-0.800,0.600,-0.025
9557,09/15/22 10:38:00 PM,-0.825,0.525,-0.175
9558,09/15/22 10:38:30 PM,-0.900,0.375,-0.400
9559,09/15/22 10:39:00 PM,-0.700,0.525,-0.550
9560,09/15/22 10:39:30 PM,-0.725,0.650,-0.400
9561,09/15/22 10:40:00 PM,-0.925,0.525,-0.100
9562,09/15/22 10:40:30 PM,-0.750,0.675,-0.250
9563,09/15/22 10:41:00 PM,-1.025,0.325,0.000
9564,09/15/22 10:41:30 PM,-0.950,0.375,-0.425
9565,09/15/22 10:42:00 PM,-0.950,0.325,-0.375
9566,09/15/22 10:42:30 PM,-0.625,0.725,0.400
